2471	train	3.5999999046325684
2472	train	3.4000000953674316
2473	train	4.25
2474	train	4.25
2475	train	3.8459999561309814
2476	train	1.2000000476837158
2477	train	3.200000047683716
2478	train	3.799999952316284
2479	train	3.200000047683716
2480	train	4.0
2481	train	3.3329999446868896
2482	train	2.0
2483	train	2.5999999046325684
2484	train	3.0
2485	train	2.5999999046325684
2486	train	2.799999952316284
2487	train	3.0
2488	train	3.200000047683716
2489	train	2.5999999046325684
2490	train	2.5
2491	train	4.5
2492	train	3.25
2493	train	4.0
2494	train	2.200000047683716
2495	train	2.799999952316284
2496	train	3.5999999046325684
2497	train	2.5999999046325684
2498	train	3.799999952316284
2499	train	3.200000047683716
2500	train	5.0
2501	train	4.0
2502	train	5.0
2503	train	2.200000047683716
2504	train	4.199999809265137
2505	train	2.818000078201294
2506	train	3.875
2507	train	4.400000095367432
2508	train	2.799999952316284
2509	train	3.799999952316284
2510	train	4.400000095367432
2511	train	5.0
2512	train	3.0
2513	train	2.6670000553131104
2514	train	2.3329999446868896
2515	train	3.0
2516	train	1.3329999446868896
2517	train	3.799999952316284
2518	train	3.4000000953674316
2519	train	2.0
2520	train	3.4000000953674316
2521	train	4.0
2522	train	2.799999952316284
2523	train	3.200000047683716
2524	train	3.5999999046325684
2525	train	3.5999999046325684
2526	train	4.199999809265137
2527	train	3.25
2528	train	2.75
2529	train	2.5
2530	train	1.75
2531	train	4.25
2532	train	5.0
2533	train	4.25
2534	train	4.75
2535	train	2.75
2536	train	3.25
2537	train	3.5
2538	train	3.5999999046325684
2539	train	3.3329999446868896
2540	train	4.0
2541	train	3.5
2542	train	3.4000000953674316
2543	train	3.5999999046325684
2544	train	3.5999999046325684
2545	train	2.0
2546	train	3.5999999046325684
2547	train	1.600000023841858
2548	train	4.599999904632568
2549	train	3.5999999046325684
2550	train	3.0
2551	train	2.4000000953674316
2552	train	1.2000000476837158
2553	train	3.4000000953674316
2554	train	3.0
2555	train	3.4000000953674316
2556	train	1.7999999523162842
2557	train	3.5
2558	train	2.75
2559	train	2.5999999046325684
2560	train	2.200000047683716
2561	train	4.75
2562	train	1.5
2563	train	3.75
2564	train	3.5
2565	train	1.5
2566	train	3.200000047683716
2567	train	2.200000047683716
2568	train	2.4000000953674316
2569	train	3.0
2570	train	1.7999999523162842
2571	train	2.4000000953674316
2572	train	3.5329999923706055
2573	train	4.75
2574	train	3.3329999446868896
2575	train	5.0
2576	train	3.0
2577	train	3.0
2578	train	3.0
2579	train	1.8459999561309814
2580	train	3.0
2581	train	3.0
2582	train	3.200000047683716
2583	train	1.0
2584	train	2.6470000743865967
2585	train	3.25
2586	train	3.75
2587	train	4.75
2588	train	3.928999900817871
2589	train	3.4000000953674316
2590	train	3.200000047683716
2591	train	3.799999952316284
2592	train	4.599999904632568
2593	train	3.200000047683716
2594	train	2.200000047683716
2595	train	4.400000095367432
2596	train	3.3329999446868896
2597	train	4.0
2598	train	1.3329999446868896
2599	train	4.199999809265137
2600	train	3.200000047683716
2601	train	3.200000047683716
2602	train	3.25
2603	train	2.25
2604	train	3.5
2605	train	2.200000047683716
2606	train	3.4000000953674316
2607	train	3.0
2608	train	2.5
2609	train	1.75
2610	train	2.75
2611	train	4.25
2612	train	3.0
2613	train	5.0
2614	train	3.25
2615	train	4.0
2616	train	3.75
2617	train	2.0
2618	train	3.3329999446868896
2619	train	3.0
2620	train	3.4000000953674316
2621	train	5.0
2622	train	3.4000000953674316
2623	train	3.75
2624	train	4.0
2625	train	3.25
2626	train	2.25
2627	train	1.5
2628	train	3.0
2629	train	2.25
2630	train	4.0
2631	train	4.75
2632	train	1.5
2633	train	3.066999912261963
2634	train	2.75
2635	train	3.5
2636	train	3.25
2637	train	3.75
2638	train	3.799999952316284
2639	train	4.0
2640	train	4.800000190734863
2641	train	2.200000047683716
2642	train	3.25
2643	train	2.5
2644	train	2.25
2645	train	2.75
2646	train	4.75
2647	train	3.5
2648	train	3.25
2649	train	3.0
2650	train	1.5
2651	train	2.0
2652	train	3.0
2653	train	4.75
2654	train	4.7779998779296875
2655	train	3.200000047683716
2656	train	3.200000047683716
2657	train	4.363999843597412
2658	train	3.799999952316284
2659	train	4.400000095367432
2660	train	4.5
2661	train	4.0
2662	train	1.5
2663	train	3.0
2664	train	5.0
2665	train	3.5999999046325684
2666	train	2.799999952316284
2667	train	1.7999999523162842
2668	train	3.4000000953674316
2669	train	3.0
2670	train	2.0
2671	train	3.3329999446868896
2672	train	4.25
2673	train	2.0
2674	train	1.600000023841858
2675	train	3.5999999046325684
2676	train	4.75
2677	train	1.75
2678	train	3.25
2679	train	3.0
2680	train	3.5999999046325684
2681	train	3.4000000953674316
2682	train	3.25
2683	train	3.5
2684	train	3.7860000133514404
2685	train	0.800000011920929
2686	train	2.4000000953674316
2687	train	3.200000047683716
2688	train	4.922999858856201
2689	train	2.5999999046325684
2690	train	4.0
2691	train	3.0
2692	train	3.200000047683716
2693	train	3.200000047683716
2694	train	3.4000000953674316
2695	train	2.5999999046325684
2696	train	4.571000099182129
2697	train	3.4000000953674316
2698	train	2.25
2699	train	3.5
2700	train	2.75
2701	train	4.75
2702	train	4.5
2703	train	3.1670000553131104
2704	train	4.5
2705	train	4.75
2706	train	2.75
2707	train	3.200000047683716
2708	train	2.5999999046325684
2709	train	4.400000095367432
2710	train	3.0
2711	train	0.9440000057220459
2712	train	4.0
2713	train	3.799999952316284
2714	train	4.199999809265137
2715	train	4.199999809265137
2716	train	2.5999999046325684
2717	train	3.055999994277954
2718	train	4.75
2719	train	3.25
2720	train	3.4000000953674316
2721	train	3.75
2722	train	2.5999999046325684
2723	train	2.4000000953674316
2724	train	3.200000047683716
2725	train	3.4000000953674316
2726	train	2.4000000953674316
2727	train	3.4000000953674316
2728	train	3.5999999046325684
2729	train	3.4000000953674316
2730	train	4.817999839782715
2731	train	3.200000047683716
2732	train	1.399999976158142
2733	train	3.0
2734	train	3.200000047683716
2735	train	1.7999999523162842
2736	train	3.799999952316284
2737	train	4.599999904632568
2738	train	2.799999952316284
2739	train	4.25
2740	train	3.0
2741	train	0.75
2742	train	4.0
2743	train	3.5999999046325684
2744	train	2.200000047683716
2745	train	2.799999952316284
2746	train	3.200000047683716
2747	train	1.25
2748	train	3.0
2749	train	2.200000047683716
2750	train	3.5999999046325684
2751	train	4.0
2752	train	3.0
2753	train	3.75
2754	train	5.0
2755	train	3.200000047683716
2756	train	3.200000047683716
2757	train	3.0
2758	train	3.5999999046325684
2759	train	4.199999809265137
2760	train	1.7999999523162842
2761	train	3.2309999465942383
2762	train	3.0
2763	train	3.0
2764	train	3.75
2765	train	5.0
2766	train	3.4000000953674316
2767	train	3.200000047683716
2768	train	2.799999952316284
2769	train	2.799999952316284
2770	train	4.599999904632568
2771	train	3.200000047683716
2772	train	3.0
2773	train	3.799999952316284
2774	train	4.5
2775	train	3.0
2776	train	4.7270002365112305
2777	train	3.799999952316284
2778	train	3.0
2779	train	4.599999904632568
2780	train	2.0
2781	train	1.5
2782	train	3.200000047683716
2783	train	3.0
2784	train	2.75
2785	train	4.5
2786	train	1.0
2787	train	3.75
2788	train	4.5
2789	train	1.5
2790	train	2.0
2791	train	4.0
2792	train	3.200000047683716
2793	train	4.0
2794	train	3.0
2795	train	3.25
2796	train	3.4000000953674316
2797	train	2.0
2798	train	3.4000000953674316
2799	train	2.799999952316284
2800	train	3.200000047683716
2801	train	3.200000047683716
2802	train	4.75
2803	train	3.25
2804	train	4.25
2805	train	5.0
2806	train	1.600000023841858
2807	train	3.799999952316284
2808	train	3.5
2809	train	4.75
2810	train	3.0
2811	train	3.0
2812	train	3.25
2813	train	3.25
2814	train	3.75
2815	train	4.25
2816	train	1.2000000476837158
2817	train	5.0
2818	train	3.0
2819	train	3.5999999046325684
2820	train	1.7999999523162842
2821	train	4.0
2822	train	3.799999952316284
2823	train	2.4000000953674316
2824	train	2.799999952316284
2825	train	3.200000047683716
2826	train	3.0
2827	train	3.4000000953674316
2828	train	3.799999952316284
2829	train	3.25
2830	train	1.5
2831	train	2.799999952316284
2832	train	3.200000047683716
2833	train	2.0
2834	train	3.4000000953674316
2835	train	4.599999904632568
2836	train	3.25
2837	train	3.75
2838	train	4.5
2839	train	3.6670000553131104
2840	train	3.3329999446868896
2841	train	1.0
2842	train	1.0
2843	train	5.0
2844	train	5.0
2845	train	3.4000000953674316
2846	train	3.5
2847	train	1.25
2848	train	3.25
2849	train	3.25
2850	train	3.75
2851	train	3.25
2852	train	3.5999999046325684
2853	train	4.400000095367432
2854	train	3.5999999046325684
2855	train	3.75
2856	train	2.5
2857	train	3.25
2858	train	3.3329999446868896
2859	train	3.0
2860	train	2.200000047683716
2861	train	4.599999904632568
2862	train	3.200000047683716
2863	train	5.0
2864	train	3.5999999046325684
2865	train	3.200000047683716
2866	train	4.599999904632568
2867	train	3.799999952316284
2868	train	3.4000000953674316
2869	train	3.5999999046325684
2870	train	2.200000047683716
2871	train	3.5999999046325684
2872	train	3.799999952316284
2873	train	4.0
2874	train	1.7330000400543213
2875	train	4.0
2876	train	2.799999952316284
2877	train	3.200000047683716
2878	train	1.7999999523162842
2879	train	3.75
2880	train	3.75
2881	train	2.9089999198913574
2882	train	3.4000000953674316
2883	train	3.5999999046325684
2884	train	2.5999999046325684
2885	train	3.799999952316284
2886	train	1.600000023841858
2887	train	3.799999952316284
2888	train	3.4000000953674316
2889	train	2.5
2890	train	3.75
2891	train	3.1670000553131104
2892	train	2.5
2893	train	4.25
2894	train	2.75
2895	train	2.75
2896	train	3.25
2897	train	4.199999809265137
2898	train	3.200000047683716
2899	train	2.75
2900	train	1.75
2901	train	3.75
2902	train	4.800000190734863
2903	train	3.4000000953674316
2904	train	0.800000011920929
2905	train	4.0
2906	train	4.0
2907	train	3.75
2908	train	3.25
2909	train	1.25
2910	train	3.5
2911	train	1.0
2912	train	2.5
2913	train	3.437999963760376
2914	train	4.0
2915	train	3.5999999046325684
2916	train	4.199999809265137
2917	train	2.5999999046325684
2918	train	4.400000095367432
2919	train	3.25
2920	train	2.0
2921	train	4.5
2922	train	3.4000000953674316
2923	train	3.0
2924	train	1.0
2925	train	2.75
2926	train	3.25
2927	train	1.0
2928	train	3.5999999046325684
2929	train	3.200000047683716
2930	train	3.0
2931	train	3.200000047683716
2932	train	4.599999904632568
2933	train	2.799999952316284
2934	train	4.199999809265137
2935	train	3.200000047683716
2936	train	4.0
2937	train	2.200000047683716
2938	train	2.799999952316284
2939	train	5.0
2940	train	2.0
2941	train	3.25
2942	train	3.75
2943	train	3.5
2944	train	2.75
2945	train	4.0
2946	train	2.0
2947	train	3.0
2948	train	3.0
2949	train	4.599999904632568
2950	train	3.200000047683716
2951	train	4.400000095367432
2952	train	4.0
2953	train	3.75
2954	train	2.799999952316284
2955	train	2.4000000953674316
2956	train	4.599999904632568
2957	train	3.799999952316284
2958	train	4.400000095367432
2959	train	4.199999809265137
2960	train	5.0
2961	train	5.0
2962	train	5.0
2963	train	3.4000000953674316
2964	train	3.200000047683716
2965	train	5.0
2966	train	4.400000095367432
2967	train	3.5999999046325684
2968	train	3.200000047683716
2969	train	3.799999952316284
2970	train	4.199999809265137
2971	train	3.0
2972	train	3.0
2973	train	3.0
2974	train	4.800000190734863
2975	train	2.5
2976	train	2.25
2977	train	3.0
2978	train	3.6670000553131104
2979	train	3.5999999046325684
2980	train	3.799999952316284
2981	train	3.4000000953674316
2982	train	3.4000000953674316
2983	train	3.799999952316284
2984	train	2.799999952316284
2985	train	3.75
2986	train	4.400000095367432
2987	train	3.75
2988	train	2.75
2989	train	3.799999952316284
2990	train	3.200000047683716
2991	train	3.799999952316284
2992	train	4.800000190734863
2993	train	4.0
2994	train	1.399999976158142
2995	train	4.199999809265137
2996	train	1.7999999523162842
2997	train	2.0
2998	train	2.5999999046325684
2999	train	3.25
3000	train	3.75
3001	train	4.25
3002	train	4.75
3003	train	3.25
3004	train	3.75
3005	train	3.25
3006	train	5.0
3007	train	2.0
3008	train	4.199999809265137
3009	train	3.4000000953674316
3010	train	3.0
3011	train	2.75
3012	train	2.5999999046325684
3013	train	3.4000000953674316
3014	train	3.5999999046325684
3015	train	3.5999999046325684
3016	train	4.800000190734863
3017	train	4.0
3018	train	3.4000000953674316
3019	train	2.4000000953674316
3020	train	3.0
3021	train	2.75
3022	train	4.0
3023	train	1.75
3024	train	4.5
3025	train	5.0
3026	train	3.0
3027	train	2.799999952316284
3028	train	2.6670000553131104
3029	train	4.0
3030	train	4.25
3031	train	4.176000118255615
3032	train	3.0
3033	train	3.799999952316284
3034	train	4.599999904632568
3035	train	1.399999976158142
3036	train	2.799999952316284
3037	train	4.199999809265137
3038	train	1.0
3039	train	4.199999809265137
3040	train	2.5
3041	train	3.5
3042	train	4.75
3043	train	3.5
3044	train	4.0
3045	train	2.0
3046	train	3.200000047683716
3047	train	3.799999952316284
3048	train	2.5
3049	train	3.0
3050	train	4.0
3051	train	2.625
3052	train	3.200000047683716
3053	train	4.0
3054	train	3.200000047683716
3055	train	2.4000000953674316
3056	train	3.5999999046325684
3057	train	4.599999904632568
3058	train	4.400000095367432
3059	train	4.599999904632568
3060	train	3.5999999046325684
3061	train	3.200000047683716
3062	train	2.0
3063	train	2.799999952316284
3064	train	1.600000023841858
3065	train	4.0
3066	train	2.799999952316284
3067	train	5.0
3068	train	3.4000000953674316
3069	train	4.0
3070	train	3.200000047683716
3071	train	3.799999952316284
3072	train	3.200000047683716
3073	train	4.0
3074	train	3.25
3075	train	4.25
3076	train	4.25
3077	train	4.25
3078	train	0.75
3079	train	3.0
3080	train	3.75
3081	train	4.0
3082	train	4.0
3083	train	2.0
3084	train	3.4000000953674316
3085	train	1.399999976158142
3086	train	3.4000000953674316
3087	train	2.4000000953674316
3088	train	2.5999999046325684
3089	train	2.799999952316284
3090	train	3.200000047683716
3091	train	2.4000000953674316
3092	train	3.25
3093	train	2.75
3094	train	4.0
3095	train	3.5999999046325684
3096	train	3.799999952316284
3097	train	4.599999904632568
3098	train	3.25
3099	train	3.75
3100	train	4.0
3101	train	3.75
3102	train	3.4549999237060547
3103	train	4.0
3104	train	2.5
3105	train	0.25
3106	train	3.8329999446868896
3107	train	3.75
3108	train	3.25
3109	train	2.75
3110	train	3.0
3111	train	3.200000047683716
3112	train	4.599999904632568
3113	train	3.5999999046325684
3114	train	4.400000095367432
3115	train	4.056000232696533
3116	train	3.5
3117	train	5.0
3118	train	4.0
3119	train	4.0
3120	train	4.75
3121	train	3.75
3122	train	4.0
3123	train	3.5
3124	train	3.0
3125	train	4.199999809265137
3126	train	3.4000000953674316
3127	train	4.599999904632568
3128	train	4.0
3129	train	4.0
3130	train	3.6429998874664307
3131	train	3.5999999046325684
3132	train	4.0
3133	train	1.0
3134	train	3.4000000953674316
3135	train	1.75
3136	train	3.0
3137	train	3.25
3138	train	3.4000000953674316
3139	train	3.200000047683716
3140	train	2.799999952316284
3141	train	2.4000000953674316
3142	train	3.4000000953674316
3143	train	3.5999999046325684
3144	train	3.799999952316284
3145	train	4.800000190734863
3146	train	3.799999952316284
3147	train	3.3329999446868896
3148	train	2.5
3149	train	2.4000000953674316
3150	train	3.799999952316284
3151	train	3.0
3152	train	3.691999912261963
3153	train	3.0
3154	train	2.75
3155	train	3.25
3156	train	3.5
3157	train	3.0
3158	train	4.0
3159	train	4.666999816894531
3160	train	3.3329999446868896
3161	train	2.4000000953674316
3162	train	3.8570001125335693
3163	train	2.4000000953674316
3164	train	3.0
3165	train	2.0
3166	train	1.600000023841858
3167	train	4.0
3168	train	3.799999952316284
3169	train	1.2730000019073486
3170	train	1.0
3171	train	3.0
3172	train	4.0
3173	train	2.0
3174	train	1.0
3175	train	3.0
3176	train	4.75
3177	train	2.75
3178	train	4.5
3179	train	3.0
3180	train	3.0
3181	train	3.0
3182	train	2.5880000591278076
3183	train	3.5999999046325684
3184	train	2.3329999446868896
3185	train	2.25
3186	train	2.5
3187	train	4.5
3188	train	4.75
3189	train	3.4000000953674316
3190	train	4.0
3191	train	3.5
3192	train	2.0
3193	train	4.0
3194	train	1.399999976158142
3195	train	3.200000047683716
3196	train	1.7999999523162842
3197	train	3.200000047683716
3198	train	4.800000190734863
3199	train	1.399999976158142
3200	train	2.5999999046325684
3201	train	3.25
3202	train	1.75
3203	train	3.0
3204	train	3.5
3205	train	3.25
3206	train	2.25
3207	train	4.0
3208	train	4.25
3209	train	4.0
3210	train	3.0
3211	train	3.4000000953674316
3212	train	3.799999952316284
3213	train	4.0
3214	train	2.5
3215	train	4.5
3216	train	4.5
3217	train	3.5999999046325684
3218	train	0.800000011920929
3219	train	4.091000080108643
3220	train	2.25
3221	train	5.0
3222	train	3.75
3223	train	3.6670000553131104
3224	train	2.6670000553131104
3225	train	3.3329999446868896
3226	train	3.0
3227	train	3.444000005722046
3228	train	3.799999952316284
3229	train	3.5999999046325684
3230	train	5.0
3231	train	3.0
3232	train	3.4000000953674316
3233	train	3.799999952316284
3234	train	3.5999999046325684
3235	train	3.5999999046325684
3236	train	2.4000000953674316
3237	train	2.4000000953674316
3238	train	0.8889999985694885
3239	train	4.75
3240	train	3.5
3241	train	5.0
3242	train	3.5999999046325684
3243	train	3.0
3244	train	3.799999952316284
3245	train	3.0
3246	train	1.7999999523162842
3247	train	4.800000190734863
3248	train	3.799999952316284
3249	train	4.0
3250	train	4.599999904632568
3251	train	4.800000190734863
3252	train	2.0
3253	train	3.200000047683716
3254	train	2.200000047683716
3255	train	4.0
3256	train	1.2000000476837158
3257	train	4.0
3258	train	3.0
3259	train	2.799999952316284
3260	train	4.400000095367432
3261	train	2.5999999046325684
3262	train	1.399999976158142
3263	train	3.200000047683716
3264	train	3.0
3265	train	3.2730000019073486
3266	train	4.0
3267	train	3.25
3268	train	3.5
3269	train	1.75
3270	train	2.700000047683716
3271	train	3.75
3272	train	3.75
3273	train	4.0
3274	train	4.199999809265137
3275	train	3.75
3276	train	3.799999952316284
3277	train	4.400000095367432
3278	train	4.599999904632568
3279	train	1.6670000553131104
3280	train	4.0
3281	train	4.333000183105469
3282	train	3.0
3283	train	3.5
3284	train	2.0
3285	train	3.75
3286	train	1.7999999523162842
3287	train	2.6670000553131104
3288	train	3.799999952316284
3289	train	2.200000047683716
3290	train	4.333000183105469
3291	train	2.3329999446868896
3292	train	3.25
3293	train	2.25
3294	train	0.75
3295	train	4.0
3296	train	3.5
3297	train	3.75
3298	train	3.75
3299	train	4.25
3300	train	4.0
3301	train	0.75
3302	train	3.4000000953674316
3303	train	2.5999999046325684
3304	train	3.4000000953674316
3305	train	3.5999999046325684
3306	train	5.0
3307	train	4.25
3308	train	4.25
3309	train	3.25
3310	train	4.25
3311	train	3.75
3312	train	4.333000183105469
3313	train	3.9089999198913574
3314	train	3.933000087738037
3315	train	3.75
3316	train	4.25
3317	train	4.25
3318	train	3.5
3319	train	3.25
3320	train	3.0
3321	train	3.799999952316284
3322	train	3.4000000953674316
3323	train	3.8570001125335693
3324	train	4.0
3325	train	3.4000000953674316
3326	train	3.0
3327	train	3.200000047683716
3328	train	3.5999999046325684
3329	train	1.600000023841858
3330	train	3.799999952316284
3331	train	2.0
3332	train	3.5999999046325684
3333	train	4.5
3334	train	4.0
3335	train	3.0
3336	train	3.7690000534057617
3337	train	3.4000000953674316
3338	train	1.7999999523162842
3339	train	3.0
3340	train	3.0
3341	train	4.25
3342	train	4.0
3343	train	4.0
3344	train	3.625
3345	train	3.5
3346	train	3.200000047683716
3347	train	3.4000000953674316
3348	train	4.0
3349	train	4.800000190734863
3350	train	2.4000000953674316
3351	train	3.200000047683716
3352	train	4.199999809265137
3353	train	5.0
3354	train	3.4000000953674316
3355	train	4.0
3356	train	3.3329999446868896
3357	train	3.200000047683716
3358	train	4.0
3359	train	3.799999952316284
3360	train	2.200000047683716
3361	train	3.75
3362	train	3.0
3363	train	1.25
3364	train	3.25
3365	train	3.3329999446868896
3366	train	2.0
3367	train	3.0
3368	train	3.6670000553131104
3369	train	3.6670000553131104
3370	train	4.333000183105469
3371	train	1.3329999446868896
3372	train	2.200000047683716
3373	train	4.400000095367432
3374	train	3.4000000953674316
3375	train	4.199999809265137
3376	train	3.0
3377	train	3.4000000953674316
3378	train	2.75
3379	train	4.0
3380	train	1.0
3381	train	4.25
3382	train	3.5
3383	train	3.066999912261963
3384	train	3.25
3385	train	3.75
3386	train	2.25
3387	train	2.5
3388	train	3.75
3389	train	3.25
3390	train	4.0
3391	train	3.444000005722046
3392	train	4.599999904632568
3393	train	2.799999952316284
3394	train	4.800000190734863
3395	train	0.6000000238418579
3396	train	2.75
3397	train	3.25
3398	train	1.5
3399	train	3.0
3400	train	3.799999952316284
3401	train	4.308000087738037
3402	train	3.4000000953674316
3403	train	3.200000047683716
3404	train	3.5
3405	train	3.75
3406	train	1.75
3407	train	1.25
3408	train	3.4000000953674316
3409	train	1.2000000476837158
3410	train	3.799999952316284
3411	train	3.5
3412	train	3.5
3413	train	2.0
3414	train	2.0
3415	train	4.800000190734863
3416	train	3.799999952316284
3417	train	4.599999904632568
3418	train	1.399999976158142
3419	train	3.5999999046325684
3420	train	3.0
3421	train	1.600000023841858
3422	train	4.0
3423	train	2.4000000953674316
3424	train	3.5
3425	train	5.0
3426	train	5.0
3427	train	4.0
3428	train	3.0
3429	train	1.3329999446868896
3430	train	3.799999952316284
3431	train	3.0
3432	train	2.6670000553131104
3433	train	4.0
3434	train	3.0
3435	train	4.0
3436	train	2.75
3437	train	4.0
3438	train	1.5
3439	train	3.75
3440	train	2.75
3441	train	4.0
3442	train	1.5
3443	train	1.7999999523162842
3444	train	4.0
3445	train	3.5999999046325684
3446	train	3.4000000953674316
3447	train	2.5999999046325684
3448	train	3.25
3449	train	3.75
3450	train	4.0
3451	train	4.199999809265137
3452	train	4.199999809265137
3453	train	3.200000047683716
3454	train	0.6000000238418579
3455	train	3.5999999046325684
3456	train	3.5999999046325684
3457	train	2.0
3458	train	4.400000095367432
3459	train	1.399999976158142
3460	train	4.599999904632568
3461	train	2.0
3462	train	2.200000047683716
3463	train	3.799999952316284
3464	train	3.5999999046325684
3465	train	2.5999999046325684
3466	train	4.800000190734863
3467	train	3.799999952316284
3468	train	2.799999952316284
3469	train	3.5999999046325684
3470	train	4.199999809265137
3471	train	3.4000000953674316
3472	train	4.0
3473	train	4.0
3474	train	3.200000047683716
3475	train	4.400000095367432
3476	train	5.0
3477	train	0.0
3478	train	3.799999952316284
3479	train	4.199999809265137
3480	train	2.4000000953674316
3481	train	3.5999999046325684
3482	train	3.799999952316284
3483	train	2.0
3484	train	2.200000047683716
3485	train	4.599999904632568
3486	train	0.6000000238418579
3487	train	3.200000047683716
3488	train	4.0
3489	train	2.0
3490	train	3.4000000953674316
3491	train	3.799999952316284
3492	train	4.199999809265137
3493	train	3.200000047683716
3494	train	5.0
3495	train	1.7999999523162842
3496	train	1.600000023841858
3497	train	4.599999904632568
3498	train	1.7999999523162842
3499	train	1.7999999523162842
3500	train	4.800000190734863
3501	train	4.400000095367432
3502	train	3.4000000953674316
3503	train	4.400000095367432
3504	train	1.2000000476837158
3505	train	3.799999952316284
3506	train	3.799999952316284
3507	train	1.399999976158142
3508	train	4.0
3509	train	4.400000095367432
3510	train	1.399999976158142
3511	train	3.4000000953674316
3512	train	3.4000000953674316
3513	train	3.4000000953674316
3514	train	3.0
3515	train	3.799999952316284
3516	train	4.400000095367432
3517	train	3.4000000953674316
3518	train	4.0
3519	train	0.800000011920929
3520	train	4.599999904632568
3521	train	1.0
3522	train	3.200000047683716
3523	train	3.5999999046325684
3524	train	4.199999809265137
3525	train	1.2000000476837158
3526	train	4.199999809265137
3527	train	3.5999999046325684
3528	train	2.0
3529	train	4.199999809265137
3530	train	3.799999952316284
3531	train	1.2000000476837158
3532	train	3.25
3533	train	4.199999809265137
3534	train	2.4000000953674316
3535	train	4.599999904632568
3536	train	4.400000095367432
3537	train	1.7999999523162842
3538	train	3.200000047683716
3539	train	3.4000000953674316
3540	train	2.799999952316284
3541	train	3.799999952316284
3542	train	3.4000000953674316
3543	train	1.7999999523162842
3544	train	2.799999952316284
3545	train	3.200000047683716
3546	train	1.7999999523162842
3547	train	3.4000000953674316
3548	train	5.0
3549	train	1.399999976158142
3550	train	2.200000047683716
3551	train	5.0
3552	train	0.6000000238418579
3553	train	0.6000000238418579
3554	train	3.4000000953674316
3555	train	4.599999904632568
3556	train	1.7999999523162842
3557	train	4.199999809265137
3558	train	2.5999999046325684
3559	train	2.799999952316284
3560	train	4.800000190734863
3561	train	4.400000095367432
3562	train	4.0
3563	train	4.199999809265137
3564	train	3.799999952316284
3565	train	3.200000047683716
3566	train	3.4000000953674316
3567	train	3.0
3568	train	3.4000000953674316
3569	train	3.4000000953674316
3570	train	3.799999952316284
3571	train	5.0
3572	train	5.0
3573	train	0.0
3574	train	2.4000000953674316
3575	train	3.5999999046325684
3576	train	2.0
3577	train	4.199999809265137
3578	train	3.75
3579	train	4.0
3580	train	3.0
3581	train	3.5999999046325684
3582	train	1.7999999523162842
3583	train	4.800000190734863
3584	train	3.200000047683716
3585	train	3.799999952316284
3586	train	5.0
3587	train	3.200000047683716
3588	train	3.799999952316284
3589	train	1.0
3590	train	4.0
3591	train	2.200000047683716
3592	train	3.200000047683716
3593	train	4.0
3594	train	3.799999952316284
3595	train	2.5999999046325684
3596	train	3.4000000953674316
3597	train	1.399999976158142
3598	train	3.200000047683716
3599	train	5.0
3600	train	1.0
3601	train	5.0
3602	train	5.0
3603	train	4.199999809265137
3604	train	2.4000000953674316
3605	train	4.199999809265137
3606	train	2.5999999046325684
3607	train	3.4000000953674316
3608	train	3.5999999046325684
3609	train	1.7999999523162842
3610	train	1.399999976158142
3611	train	3.5999999046325684
3612	train	4.0
3613	train	1.2000000476837158
3614	train	3.0
3615	train	1.7999999523162842
3616	train	3.200000047683716
3617	train	4.199999809265137
3618	train	4.0
3619	train	3.200000047683716
3620	train	3.4000000953674316
3621	train	3.799999952316284
3622	train	2.4000000953674316
3623	train	3.4000000953674316
3624	train	2.0
3625	train	3.200000047683716
3626	train	3.4000000953674316
3627	train	3.200000047683716
3628	train	3.4000000953674316
3629	train	4.599999904632568
3630	train	1.600000023841858
3631	train	5.0
3632	train	4.800000190734863
3633	train	1.2000000476837158
3634	train	4.599999904632568
3635	train	2.799999952316284
3636	train	3.4000000953674316
3637	train	2.5999999046325684
3638	train	1.7999999523162842
3639	train	4.400000095367432
3640	train	4.0
3641	train	3.799999952316284
3642	train	1.600000023841858
3643	train	3.5999999046325684
3644	train	3.5999999046325684
3645	train	0.0
3646	train	2.200000047683716
3647	train	3.5999999046325684
3648	train	1.2000000476837158
3649	train	4.199999809265137
3650	train	3.4000000953674316
3651	train	0.0
3652	train	3.799999952316284
3653	train	4.400000095367432
3654	train	3.4000000953674316
3655	train	3.0
3656	train	4.0
3657	train	0.800000011920929
3658	train	4.0
3659	train	5.0
3660	train	1.0
3661	train	5.0
3662	train	5.0
3663	train	2.200000047683716
3664	train	4.800000190734863
3665	train	1.7999999523162842
3666	train	2.200000047683716
3667	train	2.5999999046325684
3668	train	4.400000095367432
3669	train	1.2000000476837158
3670	train	4.800000190734863
3671	train	3.799999952316284
3672	train	1.2000000476837158
3673	train	3.0
3674	train	4.599999904632568
3675	train	3.200000047683716
3676	train	0.20000000298023224
3677	train	4.800000190734863
3678	train	0.0
3679	train	3.5999999046325684
3680	train	4.199999809265137
3681	train	2.5999999046325684
3682	train	3.799999952316284
3683	train	3.799999952316284
3684	train	1.600000023841858
3685	train	3.200000047683716
3686	train	3.200000047683716
3687	train	3.0
3688	train	2.5999999046325684
3689	train	1.0
3690	train	0.4000000059604645
3691	train	1.0
3692	train	4.199999809265137
3693	train	3.5999999046325684
3694	train	3.4000000953674316
3695	train	3.5999999046325684
3696	train	0.800000011920929
